1000
469	998	0.860927
335	447	0.211402
379	85	0.047792
629	456	0.174993
142	604	0.458113
295	302	0.721244
611	212	0.0578631
771	710	0.0516678
540	668	0.892697
638	409	0.606983
857	682	0.86465
71	611	0.983398
770	226	0.464522
816	184	0.610797
84	559	0.256905
493	781	0.506943
480	599	0.351695
99	861	0.203253
193	335	0.571337
665	638	0.8305
660	149	0.681478
719	393	0.928007
343	311	0.713492
239	298	0.286142
909	551	0.581805
174	997	0.890164
975	424	0.574725
442	902	0.434156
958	315	0.00369274
898	488	0.541215
286	387	0.250893
49	988	0.381512
285	81	0.673635
89	825	0.727683
683	119	0.980468
171	787	0.537889
905	942	0.425489
697	34	0.194342
902	705	0.20481
0	817	0.891049
329	154	0.215949
910	905	0.037843
19	794	0.45732
60	56	0.569964
771	853	0.809076
775	213	0.23838
167	962	0.87637
996	627	0.671224
206	698	0.343028
134	12	0.473373
977	538	0.00561541
585	7	0.449629
659	194	0.779931
996	973	0.987365
862	844	0.2996
192	448	0.523484
821	142	0.480026
125	685	0.00930815
388	851	0.150853
609	467	0.0673238
405	177	0.887265
859	669	0.431623
489	581	0.22425
174	112	0.361888
420	519	0.470931
798	396	0.969787
538	871	0.0212409
870	66	0.273659
328	991	0.75573
238	863	0.366558
480	651	0.966948
688	766	0.962889
763	976	0.39079
123	465	0.429884
344	798	0.851772
430	947	0.510208
956	536	0.25898
696	674	0.381939
542	261	0.0487686
271	461	0.228889
919	620	0.498154
840	170	0.283822
246	567	0.117618
192	384	0.989471
176	384	0.693045
724	417	0.119388
846	114	0.610401
365	876	0.038789
363	630	0.990326
253	658	0.38847
457	296	0.00433363
836	92	0.969481
903	447	0.669301
808	308	0.116306
677	452	0.542863
628	839	0.995727
593	371	0.198462
789	602	0.685293
906	209	0.265847
170	110	0.192267
38	203	0.310038
786	694	0.395032
59	671	0.0108646
61	781	0.852687
542	397	0.122898
769	732	0.157384
119	847	0.666066
829	708	0.622272
447	452	0.846095
294	497	0.232429
497	231	0.456557
745	571	0.563616
276	368	0.0931425
554	871	0.411573
513	838	0.545091
847	897	0.80929
541	579	0.339427
226	4	0.55443
211	959	0.728446
650	478	0.959014
889	598	0.553026
106	39	0.885281
271	495	0.510788
432	533	0.877163
477	37	0.530869
51	442	0.955565
149	243	0.335307
626	330	0.17597
782	637	0.0423902
514	902	0.7051
576	466	0.338206
874	139	0.274972
187	106	0.223945
884	272	0.0558489
771	304	0.708975
340	662	0.656514
777	509	0.718375
151	120	0.0261544
83	635	0.788232
929	920	0.372082
2	662	0.707755
103	110	0.0403455
702	581	0.114139
60	33	0.364208
334	438	0.28132
396	947	0.0561541
408	344	0.283212
916	272	0.433485
131	928	0.480605
110	80	0.244209
207	825	0.00021363
11	451	0.731681
6	62	0.674429
805	534	0.458205
38	786	0.911344
812	474	0.935972
62	408	0.295389
840	623	0.902615
254	328	0.501755
168	206	0.761437
998	564	0.468947
625	727	0.903775
891	895	0.838954
460	100	0.967406
274	276	0.56621
703	948	0.190771
620	331	0.442915
682	537	0.514328
331	753	0.211859
781	116	0.592364
704	257	0.0646077
739	819	0.0273141
680	691	0.778527
676	641	0.556078
262	257	0.653859
293	139	0.222602
916	555	0.898526
429	799	0.395947
476	789	0.297922
477	357	0.452864
893	471	0.0244453
17	175	0.674978
295	675	0.412091
766	255	0.0283517
18	611	0.570238
56	594	0.628529
632	396	0.963439
587	957	0.469375
541	61	0.662831
327	944	0.0350963
51	757	0.00894192
453	412	0.346721
173	847	0.03708
979	815	0.440626
769	628	0.3296
446	100	0.866329
794	581	0.104221
186	974	0.142308
779	260	0.440992
556	736	0.854213
9	952	0.725425
820	615	0.838862
544	704	0.762627
399	101	0.298074
984	959	0.721488
783	313	0.35258
607	922	0.226295
892	38	0.101932
74	980	0.650563
280	132	0.330393
602	454	0.435224
193	674	0.548845
975	667	0.174688
526	143	0.617359
500	637	0.857662
982	157	0.485
952	886	0.418287
341	388	0.260659
209	160	0.289804
258	772	0.883694
879	656	0.275887
118	594	0.525773
750	557	0.662099
667	786	0.625416
848	66	0.892239
509	115	0.0401318
615	825	0.587664
583	245	0.311594
938	924	0.923368
796	859	0.92584
248	621	0.124851
47	6	0.48735
947	435	0.211341
416	593	0.860103
708	854	0.360363
25	981	0.103092
207	772	0.850551
457	496	0.0711081
101	597	0.572375
826	819	0.480178
323	257	0.707114
67	626	0.687368
439	708	0.489578
871	28	0.0202948
490	5	0.112644
387	49	0.846431
791	56	0.926939
28	493	0.315592
597	403	0.262795
35	262	0.470046
464	789	0.579821
139	301	0.81521
181	82	0.35197
536	207	0.111606
133	388	0.257454
544	436	0.704856
171	481	0.975921
199	486	0.781762
165	230	0.33726
375	478	0.155431
237	312	0.832942
907	645	0.15894
229	266	0.720878
429	715	0.597156
386	194	0.255379
747	356	0.0912198
456	672	0.0736717
831	141	0.175115
134	870	0.602283
429	164	0.794885
232	678	0.628529
560	321	0.0429395
709	486	0.0445875
686	697	0.656941
39	609	0.335337
552	648	0.650533
314	901	0.774346
35	645	0.0472121
181	869	0.637593
777	867	0.682089
350	500	0.168798
20	673	0.0465102
137	757	0.656941
421	832	0.820673
858	160	0.316141
219	94	0.381726
939	825	0.0326548
567	59	0.282632
892	536	0.66979
312	25	0.58504
27	506	0.243355
238	778	0.854122
804	747	0.97589
611	233	0.889065
751	399	0.613269
347	257	0.516587
637	944	0.147984
163	685	0.990173
110	407	0.512284
860	312	0.786676
498	74	0.432081
491	219	0.397046
811	477	0.877285
718	724	0.700308
606	290	0.96643
264	593	0.52092
382	52	0.81164
169	400	0.62035
97	970	0.74456
997	714	0.288186
891	15	0.771905
464	632	0.506485
602	920	0.0959502
304	800	0.981994
384	246	0.225043
250	78	0.80459
400	554	0.715384
603	534	0.718436
459	130	0.0579852
666	306	0.611408
428	557	0.772362
229	947	0.463668
422	354	0.519883
324	592	0.270821
264	752	0.132023
14	713	0.998627
596	507	0.979125
963	926	0.89227
451	439	0.34843
160	291	0.863918
666	479	0.879879
98	443	0.219672
53	995	0.986175
32	105	0.507614
259	203	0.708274
107	598	0.604846
122	2	0.677511
284	695	0.294382
26	210	0.321604
860	542	0.370037
728	653	0.0513932
602	345	0.0176397
697	380	0.84405
920	219	0.808618
752	519	0.780267
589	519	0.995727
408	467	0.681631
174	415	0.540117
28	379	0.69335
839	216	0.710501
313	738	0.804682
461	597	0.499649
343	940	0.886837
935	210	0.683309
364	229	0.457015
734	959	0.17777
583	961	0.294809
158	998	0.114109
946	400	0.455275
927	358	0.906003
871	80	0.0686056
594	207	0.817469
842	998	0.193579
297	660	0.4373
72	116	0.196173
122	188	0.631977
787	41	0.783654
582	41	0.606952
136	979	0.060976
253	725	0.277322
273	75	0.914914
95	46	0.862331
552	197	0.799524
436	630	0.0962554
442	843	0.717246
397	127	0.318308
869	726	0.98883
652	605	0.587298
985	759	0.406384
252	707	0.494156
988	667	0.695547
310	157	0.13477
388	282	0.489914
515	598	0.19422
793	922	0.0386364
846	606	0.641316
410	401	0.787439
947	616	0.119602
262	101	0.723533
623	980	0.909391
877	331	0.299875
428	63	0.68273
976	250	0.74337
64	91	0.649922
246	297	0.0187994
71	742	0.194525
561	911	0.647969
172	407	0.016419
60	165	0.0613727
184	970	0.819422
827	968	0.943449
753	819	0.0505997
557	82	0.267647
92	26	0.493759
976	679	0.507279
506	797	0.91876
495	174	0.523759
439	434	0.43791
820	891	0.276864
260	60	0.989685
891	865	0.598041
165	689	0.97409
287	965	0.30665
53	78	0.124516
445	73	0.452284
896	560	0.725455
381	693	0.295053
461	429	0.576312
138	326	0.920408
257	445	0.284585
642	254	0.244545
254	486	0.166997
993	67	0.733085
820	473	0.876309
794	17	0.545915
584	129	0.47499
995	421	0.169195
420	334	0.670675
125	32	0.0173345
731	287	0.938017
624	694	0.115635
940	243	0.902768
435	715	0.978118
71	958	0.093173
161	934	0.587451
593	496	0.742241
363	672	0.427656
108	30	0.436018
3	445	0.540757
181	848	0.620869
201	156	0.596881
608	394	0.576739
738	750	0.335765
656	864	0.415357
992	88	0.131535
984	542	0.326853
406	828	0.216926
517	391	0.985168
165	555	0.589526
549	69	0.844935
155	240	0.812372
498	499	0.025544
179	763	0.938841
624	112	0.206336
910	553	0.761681
880	265	0.0759911
173	343	0.636006
334	103	0.0144353
595	230	0.377361
103	453	0.460311
288	361	0.315683
231	100	0.458602
643	126	0.620533
499	627	0.814447
746	902	0.557451
502	886	0.666066
842	307	0.693533
58	122	0.944487
66	810	0.52327
121	975	0.0960723
742	85	0.237617
176	140	0.390332
504	321	0.306406
519	228	0.107395
639	251	0.390149
849	544	0.0718406
607	461	0.350169
58	458	0.985961
170	828	0.459731
461	966	0.836421
281	674	0.561235
208	113	0.501572
252	555	0.511155
540	368	0.930815
368	537	0.92703
964	972	0.526597
199	228	0.128391
731	990	0.261574
319	105	0.369366
688	344	0.227058
297	702	0.116642
804	696	0.368328
627	899	0.365734
685	991	0.732109
686	366	0.925443
38	515	0.266121
264	595	0.779778
926	296	0.321787
505	560	0.490768
545	953	0.282968
212	285	0.00436415
619	233	0.811487
601	654	0.455061
996	220	0.919919
347	465	0.741081
192	554	0.745872
927	915	0.473891
983	112	0.747093
24	249	0.821497
797	808	0.911435
672	383	0.726737
116	905	0.181524
940	458	0.281564
337	410	0.678121
231	28	0.149388
902	251	0.463454
976	382	0.26017
29	47	0.35374
638	207	0.665456
243	782	0.047792
418	60	0.397107
672	992	0.307321
676	356	0.515397
823	752	0.363384
54	780	0.765526
562	219	0.559038
186	187	0.586352
185	313	0.282479
23	598	0.146458
818	281	0.40495
238	792	0.866176
896	224	0.117496
195	187	0.24424
666	657	0.25898
144	361	0.874294
471	419	0.56505
20	637	0.426771
337	873	0.371532
275	780	0.756951
782	289	0.489761
771	124	0.652577
138	197	0.348155
641	760	0.944853
955	565	0.401135
843	407	0.176824
861	363	0.169195
623	715	0.175573
95	197	0.24662
949	891	0.488144
992	410	0.658071
174	609	0.195074
735	285	0.330485
388	1	0.797998
5	412	0.358013
570	575	0.215827
706	494	0.925291
434	194	0.359203
845	609	0.425947
517	172	0.776757
746	370	0.660543
483	616	0.411725
394	805	0.096408
691	314	0.00869778
563	283	0.681661
140	277	0.483077
132	702	0.639576
475	733	0.84521
147	601	0.348125
631	661	0.847957
358	530	0.265572
427	236	0.250038
601	234	0.746269
32	548	0.910398
885	444	0.454176
81	372	0.837703
168	505	0.0318918
690	804	0.429456
762	846	0.500015
62	943	0.760063
819	659	0.511979
101	988	0.734458
503	549	0.506088
585	240	0.330851
181	730	0.602008
192	212	0.142827
910	900	0.412488
253	456	0.120365
876	514	0.402875
100	676	0.927244
720	373	0.660268
689	94	0.802362
75	27	0.553056
940	975	0.362407
529	270	0.396069
767	785	0.533921
573	533	0.512436
25	618	0.883663
671	345	0.314341
594	894	0.67568
31	516	0.727958
951	68	0.916166
703	36	0.936155
569	685	0.869625
53	980	0.511795
64	976	0.214087
830	239	0.798639
134	333	0.247719
623	534	0.899808
694	935	0.0169378
36	123	0.190344
203	251	0.184667
531	677	0.529466
357	484	0.113498
229	685	0.796106
473	923	0.954802
763	260	0.958525
929	836	0.676015
551	31	0.243416
360	707	0.0554216
879	293	0.712424
676	654	0.846065
322	344	0.315256
609	870	0.688498
566	245	0.888546
902	707	0.0570696
243	855	0.234626
16	797	0.6816
260	175	0.973113
808	699	0.624317
346	198	0.927885
662	536	0.629658
953	918	0.0273751
456	491	0.633564
16	839	0.672933
212	896	0.53853
93	435	0.89938
116	972	0.660054
402	530	0.0381787
703	484	0.752098
477	590	0.616657
705	789	0.348735
170	512	0.519089
147	410	0.443373
978	421	0.617817
988	758	0.386883
601	958	0.777734
830	622	0.451704
404	81	0.977477
814	320	0.900906
622	51	0.892727
770	654	0.746696
973	556	0.281961
491	92	0.807794
52	659	0.524674
735	539	0.300302
689	957	0.311594
347	946	0.153447
996	146	0.404218
244	278	0.648732
294	741	0.185675
398	722	0.967956
495	322	0.0484329
349	612	0.924497
251	350	0.126988
618	164	0.670186
359	519	0.111942
742	320	0.640889
897	908	0.501297
566	796	0.552232
625	862	0.279244
700	237	0.00949126
189	669	0.288705
719	85	0.375286
702	346	0.104068
700	179	0.549547
208	515	0.112705
616	390	0.0480667
440	496	0.854488
481	81	0.106723
46	440	0.958312
923	438	0.994781
632	369	0.835719
838	922	0.86877
449	856	0.44557
494	891	0.938078
128	133	0.788873
309	683	0.604511
992	368	0.150273
869	537	0.426283
502	161	0.584979
271	513	0.0724204
334	529	0.73632
130	931	0.574755
774	381	0.424665
100	696	0.281411
697	527	0.190832
736	849	0.0892972
770	316	0.737999
892	524	0.909665
90	30	0.615802
975	981	0.0261544
342	635	0.156926
398	918	0.163396
605	416	0.232612
224	420	0.819483
129	356	0.466048
136	470	0.856105
758	186	0.755638
937	175	0.607501
854	489	0.938078
276	877	0.989471
594	460	0.791284
512	131	0.38908
545	473	0.96057
928	250	0.61803
268	102	0.418744
211	227	0.0413221
899	462	0.359691
501	643	0.277902
732	885	0.60857
37	340	0.72982
623	982	0.327647
300	365	0.761315
957	555	0.635365
232	856	0.742759
227	192	0.359722
831	107	0.518021
28	907	0.140843
104	512	0.28016
177	469	0.107547
709	617	0.465133
827	867	0.00366222
781	677	0.229438
580	996	0.554491
507	960	0.48616
3	387	0.672109
983	622	0.458388
596	661	0.419416
144	538	0.400952
718	672	0.115665
309	640	0.657033
122	341	0.195624
520	727	0.68746
99	305	0.0524308
500	556	0.259865
149	858	0.730461
174	740	0.736595
737	322	0.607868
586	395	0.479019
316	286	0.75222
677	721	0.921964
622	925	0.0612812
554	59	0.980102
91	196	0.250771
646	650	0.264809
669	844	0.837092
648	93	0.232002
367	798	0.117771
339	964	0.976287
307	546	0.395642
429	865	0.217627
184	851	0.418195
458	781	0.29603
855	153	0.68804
411	7	0.543687
651	399	0.0201727
337	924	0.835994
868	825	0.720878
688	932	0.614338
25	622	0.0521867
340	305	0.0660726
400	605	0.018891
627	587	0.375286
753	553	0.217414
87	876	0.72045
688	772	0.486862
573	704	0.807947
327	774	0.0469375
994	410	0.544206
753	140	0.896939
268	166	0.0913724
184	996	0.102573
357	870	0.148137
432	66	0.842586
720	580	0.96997
750	981	0.345561
712	827	0.521409
246	618	0.748955
451	925	0.35667
732	184	0.0776086
266	634	0.483902
181	327	0.596026
812	368	0.704611
44	757	0.360515
952	534	0.859157
414	140	0.511155
883	867	0.176763
926	960	0.320444
222	477	0.649281
961	921	0.886776
700	219	0.146458
87	870	0.243233
144	96	0.993225
635	423	0.179907
822	558	0.0584429
912	964	0.867092
577	220	0.189062
438	901	0.04944
292	349	0.183233
284	396	0.778527
186	908	0.562639
121	429	0.193518
510	279	0.521714
637	125	0.689444
540	59	0.609149
427	802	0.899533
34	974	0.61919
554	474	0.649159
814	349	0.848598
115	805	0.669362
38	636	0.694632
418	937	0.904294
467	656	0.65453
890	911	0.794305
139	789	0.00201422
521	25	0.255867
11	224	0.200354
569	210	0.0732749
628	227	0.535417
419	502	0.426801
206	919	0.0799585
583	981	0.932859
867	213	0.0542009
98	109	0.487259
58	144	0.0567644
304	648	0.00964385
389	947	0.626392
428	478	0.508774
909	179	0.283608
553	426	0.352397
749	412	0.720359
502	765	0.852779
834	802	0.274514
15	575	0.898862
926	316	0.377026
53	578	0.000335704
621	104	0.409742
251	154	0.384808
373	82	0.493057
104	844	0.329295
42	231	0.255226
608	145	0.340617
815	95	0.746818
122	187	0.744469
337	761	0.477767
775	788	0.332255
767	110	0.198004
50	484	0.568163
395	164	0.637043
837	398	0.102268
942	129	0.0926847
952	868	0.596332
630	74	0.636097
508	780	0.768029
966	456	0.904263
2	174	0.727165
498	861	0.110935
183	18	0.732047
246	851	0.142033
950	229	0.0680563
21	270	0.541124
694	218	0.462294
814	465	0.959197
622	835	0.92758
145	172	0.362163
473	579	0.797296
491	261	0.089938
568	80	0.598163
628	750	0.468276
313	263	0.98645
863	859	0.595233
322	298	0.332377
831	669	0.444166
912	856	0.822626
715	406	0.346416
321	162	0.85699
799	525	0.358013
547	393	0.701926
662	803	0.851009
984	624	0.0322275
161	789	0.964293
838	789	0.365459
688	143	0.902768
320	436	0.664602
85	475	0.354442
801	617	0.566668
563	893	0.158269
236	461	0.391247
502	595	0.919126
111	397	0.92172
849	313	0.658498
114	705	0.554949
269	402	0.936949
461	525	0.409955
981	546	0.305307
244	515	0.994598
839	650	0.571856
621	431	0.681356
313	491	0.324717
557	890	0.158025
581	622	0.559679
665	515	0.826441
907	457	0.247353
533	133	0.443739
124	127	0.36549
664	662	0.765679
283	419	0.437849
286	743	0.176702
183	860	0.0929594
77	265	0.914182
542	209	0.704489
669	626	0.125889
427	932	0.926786
708	603	0.277932
152	969	0.758293
868	640	0.807642
695	322	0.845454
929	871	0.0445875
756	202	0.963866
99	693	0.211737
95	681	0.134892
390	376	0.914914
287	991	0.926481
63	312	0.0574053
169	301	0.80987
300	977	0.674367
782	326	0.782434
946	915	0.368786
409	21	0.745232
209	326	0.651143
613	570	0.736808
675	42	0.929563
1	264	0.438185
91	248	0.488144
903	604	0.275918
437	657	0.807886
573	541	0.946684
702	722	0.76577
512	351	0.335643
466	320	0.179998
74	455	0.194708
805	225	0.291208
557	50	0.619526
774	689	0.0844447
609	647	0.569475
929	753	0.883267
846	681	0.746971
509	110	0.801111
545	172	0.346995
604	711	0.179083
33	320	0.0253609
944	752	0.016419
924	955	0.700308
150	63	0.319529
538	673	0.413038
793	125	0.742882
838	721	0.787988
785	962	0.482986
460	191	0.775018
455	932	0.740318
220	11	0.45262
371	970	0.807672
159	461	0.844264
330	720	0.603687
911	82	0.0772729
940	368	0.870937
655	543	0.349925
748	860	0.707907
806	856	0.0391552
365	35	0.847957
193	479	0.530351
975	616	0.711203
356	127	0.477157
713	409	0.979369
440	757	0.727836
507	906	0.661031
820	637	0.920804
62	60	0.399213
883	892	0.92819
827	173	0.860286
215	735	0.270882
259	520	0.54387
317	902	0.269173
981	415	0.0514847
