10000
1099	6995	0.00573748
878	6682	0.261452
3810	1011	0.795312
304	8971	0.57683
5318	8201	0.601581
5190	7853	0.146092
7272	7674	0.552049
3527	6511	0.706778
8135	9316	0.79574
9932	3356	0.254891
4821	4168	0.849879
4630	170	0.317576
90	1359	0.333323
9456	9534	0.211158
3435	8342	0.00338755
6480	5439	0.646199
3260	4231	0.484725
4770	7950	0.660298
431	4056	0.62627
5666	7909	0.494461
8537	9349	0.175634
7481	5305	0.303293
2141	9634	0.539445
3556	6215	0.13126
2586	6886	0.931486
6139	9380	0.0187384
2250	2328	0.322184
3338	6814	0.0479751
4665	272	0.417493
3619	6991	0.228523
9824	6268	0.536699
3714	8622	0.973601
4960	1581	0.856075
399	5620	0.164006
5042	7968	0.157933
7380	5238	0.0560625
1268	7298	0.10184
193	6795	0.189062
2761	1220	0.239906
2965	590	0.616016
2798	3304	0.656606
3865	4564	0.835719
2900	5783	0.349101
3797	4655	0.378491
6416	6911	0.404614
8914	4667	0.709067
9962	3977	0.797357
2109	4131	0.590014
2945	5536	0.350261
8722	3897	0.917631
3209	2967	0.204108
3715	1785	0.926389
1941	1403	0.138524
8008	9918	0.185217
519	9932	0.420789
6070	4227	0.597613
876	9828	0.640095
4898	88	0.300912
4303	8452	0.346965
8707	2008	0.55681
6169	1641	0.382092
2998	1328	0.0628376
3444	8490	0.670888
3166	4923	0.218329
7277	3533	0.106021
8549	5144	0.3726
2177	3304	0.0648518
235	6315	0.592334
6326	3948	0.233467
588	7679	0.636372
2628	5686	0.867061
2387	3922	0.24131
2115	152	0.521622
9460	5693	0.128605
9656	5049	0.780847
3695	8900	0.965453
7042	1561	0.689383
9261	7128	0.475326
9563	9836	0.622913
1665	2723	0.622364
3710	1360	0.295267
7175	5422	0.912259
4243	7729	0.65154
9190	5254	0.988189
6277	6050	0.648915
3704	4314	0.475021
3436	9581	0.506211
3671	5606	0.0658284
8526	5471	0.0365917
680	4768	0.777245
7643	3764	0.289682
2502	4913	0.746635
6709	3147	0.0426954
625	2017	0.532365
2154	5129	0.824122
9906	5365	0.23188
1697	1379	0.248054
528	6407	0.476333
9548	2204	0.611927
8995	839	0.120426
6651	1048	0.0865505
1848	1195	0.846614
3897	2703	0.533341
3567	9899	0.568346
7624	2518	0.141087
2779	9611	0.0742821
1762	5392	0.811335
5444	6762	0.427351
239	9325	0.660451
1840	8980	0.84521
3678	8734	0.275277
6412	5488	0.767815
7298	6164	0.577746
9200	879	0.186377
2729	7703	0.455092
3356	2907	0.692831
2999	1276	0.812525
7833	541	0.734458
7289	5159	0.536149
2023	6158	0.849635
7007	8136	0.136906
1818	5914	0.841517
6475	8377	0.707297
8180	907	0.54442
3308	5688	0.387829
3044	5392	0.675466
9585	6839	0.932218
860	5725	0.867
6990	1279	0.305826
7649	5329	0.97055
5030	9116	0.676382
2111	4477	0.731437
212	7943	0.782403
7301	6108	0.584735
6361	7728	0.619892
2473	729	0.238929
3885	1538	0.796503
6383	9930	0.519669
9842	7802	0.888028
9251	241	0.269326
4408	5882	0.822047
4780	3582	0.560137
4578	1344	0.830866
6542	202	0.707327
6831	2383	0.98706
3230	9178	0.188574
3629	7209	0.882595
4662	7513	0.209479
414	2326	0.766259
8042	214	0.931547
5553	7544	0.532365
661	8985	0.919004
2864	8944	0.488083
9672	2279	0.793786
3122	8160	0.937834
2029	3590	0.0334178
8415	6431	0.437208
1842	5502	0.936674
3290	294	0.212195
1229	9313	0.63271
3730	8896	0.834284
1061	9334	0.256874
5148	456	0.916684
3182	6907	0.672628
1522	1495	0.473586
9315	6165	0.0218207
8097	7913	0.789026
6195	9611	0.551134
8947	5613	0.300546
352	7532	0.217902
2919	2072	0.239753
3181	728	0.152776
8972	5202	0.709494
9217	3672	0.767815
6648	9474	0.647328
9030	9504	0.778039
9875	9231	0.843684
9793	6048	0.273507
2319	2342	0.983093
5745	3184	0.863643
1609	4163	0.678396
7660	8710	0.440504
3826	6913	0.797815
1857	9721	0.900143
2529	1124	0.168523
9203	5110	0.840327
2654	3388	0.100742
3777	5235	0.4532
9294	4543	0.24192
7079	9514	0.166814
9157	9747	0.162358
5860	386	0.694266
2894	4727	0.919584
8254	3109	0.643178
1361	3439	0.772515
79	2018	0.347575
8770	8456	0.344005
1506	2212	0.735343
451	2026	0.984344
4604	5490	0.459334
2712	2979	0.997284
1997	706	0.828425
5875	6793	0.876522
5906	7153	0.895321
5629	4210	0.889523
3647	8657	0.0222175
1360	1140	0.363598
597	2483	0.973388
4815	1365	0.999512
4217	6928	0.7022
3343	7663	0.586932
5808	2496	0.136876
3784	5042	0.748344
5440	9725	0.0419324
2718	1745	0.916745
4350	9295	0.0755333
4754	9302	0.787835
6170	8376	0.0936918
5921	5307	0.0966216
6399	8575	0.199438
5816	8393	0.884243
2933	7446	0.623035
7010	9552	0.562273
8642	4687	0.873287
8274	2804	0.179144
5980	6575	0.343547
2100	8531	0.464797
1603	3843	0.316141
8855	4236	0.608692
9937	6842	0.708884
127	1378	0.430738
1779	3022	0.574114
3549	8282	0.761895
552	3593	0.916898
4596	5278	0.589557
9122	3770	0.470779
2537	1966	0.95999
3238	9096	0.283547
6569	4245	0.899838
6411	2819	0.942961
5347	8225	0.837519
9477	8380	0.641865
4908	8453	0.305704
738	5975	0.667257
4729	8274	0.206854
307	4298	0.922575
1490	8505	0.754631
3448	57	0.383923
3458	470	0.486892
1295	6158	0.572771
5881	2590	0.60744
7479	9069	0.824183
9374	6844	0.477645
7628	2513	0.968596
2240	6541	0.472701
7672	5706	0.64745
9661	2151	0.761711
7871	7060	0.478378
1748	9874	0.995758
9370	6459	0.294351
5982	6833	0.514023
1410	9768	0.332316
6245	1506	0.634266
6953	687	0.162328
7857	5580	0.000915555
3774	7811	0.95526
2491	3719	0.951384
7772	6964	0.00930815
1521	3362	0.550035
6437	8220	0.918271
3220	9270	0.457442
5927	384	0.992737
5277	1266	0.272073
694	4531	0.16599
6727	2198	0.532243
3829	2281	0.248878
9840	7204	0.315867
4279	2366	0.675405
4738	2090	0.458174
1793	5720	0.42024
5747	693	0.937834
9312	1157	0.20249
2406	5620	0.0962249
3916	9243	0.0356456
6336	4410	0.166936
2588	2217	0.27311
2624	4442	0.235664
1044	9632	0.150853
4144	384	0.347179
1318	612	0.074221
4386	3692	0.148808
2835	5772	0.154546
426	1511	0.337565
210	7595	0.401868
6116	7290	0.382336
253	7331	0.147038
1125	5213	0.652089
8466	593	0.321665
9783	6467	0.315714
9026	7166	0.797357
2837	8432	0.320078
92	6129	0.699057
4481	3527	0.519089
6043	4010	0.0848415
6497	8362	0.748741
9244	2755	0.254311
3712	690	0.440535
9949	7443	0.83227
7866	6568	0.368633
8893	2745	0.299722
8858	1488	0.455367
8905	1067	0.435713
1219	849	0.343944
2702	7648	0.814203
2698	943	0.807428
6330	8746	0.698386
1966	7649	0.128147
7796	785	0.0123905
8083	4216	0.474471
7014	2581	0.173772
4732	2349	0.146702
3139	9582	0.0640278
9294	4547	0.488723
8895	5271	0.92526
7946	9952	0.388165
3764	2533	0.119846
3118	2170	0.743522
1824	3293	0.107669
72	5260	0.184362
2099	1873	0.300577
2073	5844	0.817682
7649	8602	0.277444
4965	888	0.961791
1165	7268	0.804895
6431	952	0.84872
7621	8512	0.837703
7804	8935	0.24427
6583	3055	0.792871
5207	6555	0.986023
9574	9061	0.524033
2343	8733	0.689596
9683	9563	0.201025
2188	2016	0.455489
4048	9044	0.33784
6131	7194	0.439955
7017	4782	0.145451
8979	4205	0.766656
6499	4954	0.833094
3863	5570	0.56856
3637	6824	0.0685446
8853	8900	0.0936613
2464	2773	0.162725
3038	7489	0.902768
2756	707	0.286843
5543	8869	0.36137
190	3274	0.791345
5565	5947	0.00585955
4796	5583	0.364391
7724	776	0.814295
5915	9924	0.917539
340	6638	0.208045
1637	4109	0.349071
3975	1671	0.819239
2561	1341	0.746605
1586	386	0.614063
2248	3228	0.564928
3820	3493	0.797876
554	7591	0.0515763
6540	4315	0.314707
9588	2642	0.62508
4003	5489	0.48204
8742	6901	0.654317
8905	8867	0.265114
2816	9200	0.142796
478	3050	0.932798
3687	1699	0.39433
4222	2413	0.775658
3457	8339	0.44908
5472	4576	0.335063
7302	8584	0.558458
3487	2205	0.311838
8543	2786	0.835292
2042	9007	0.123203
9497	8743	0.101016
7520	131	0.0774865
4858	3567	0.477615
193	4677	0.467086
7825	5392	0.0614338
8420	392	0.662282
671	4678	0.699576
3472	3483	0.651326
5110	1576	0.0853908
2747	5526	0.535051
5938	2753	0.728233
2074	5661	0.378094
2738	3271	0.455672
1046	9361	0.664022
489	8243	0.601215
665	1461	0.525071
1826	5958	0.53914
9125	309	0.045259
3691	3977	0.380139
3694	4634	0.389599
7350	5956	0.0556963
9462	9923	0.420637
7190	7325	0.327097
5664	629	0.950713
7956	258	0.0763573
6999	1029	0.966247
8039	3699	0.20011
4112	2666	0.179571
4141	9171	0.155217
5059	8906	0.2331
3759	1435	0.324076
7346	2865	0.930509
64	5391	0.50325
9303	1194	0.120914
389	4173	0.59328
9605	7613	0.442763
8724	6846	0.608966
9069	1970	0.166173
9503	6592	0.0619221
2970	9906	0.985443
6684	5421	0.212561
9181	1880	0.926206
1960	7588	0.278726
7951	3651	0.675771
7480	2444	0.0400098
1234	8245	0.73983
8590	1477	0.0218513
2564	3359	0.0028077
8351	5422	0.20304
2017	8016	0.646718
7459	983	0.590564
8418	9226	0.0872524
6629	8889	0.67156
4082	1568	0.745628
7640	1757	0.309671
2713	9442	0.20893
2428	468	0.724174
3067	2553	0.773827
6821	2386	0.403394
5777	9107	0.633106
4747	5628	0.784051
3471	4846	0.188147
3220	1774	0.894192
936	670	0.266762
7050	3135	0.545396
2017	4419	0.529435
256	4499	0.683432
7074	9342	0.176427
2150	5056	0.797296
4149	7834	0.35139
7180	5406	0.470229
970	8158	0.498489
1198	5907	0.851039
4572	4484	0.49501
7655	3895	0.66393
1380	9912	0.773034
3413	9854	0.977355
6805	3952	0.990204
6137	1234	0.947264
7100	2711	0.233314
8654	5870	0.759484
8129	8253	0.365337
7099	4012	0.646199
8048	8274	0.0811487
5891	7889	0.768609
7391	4172	0.646565
9799	9919	0.562456
8392	5602	0.280068
575	7861	0.467849
7163	6741	0.82757
6140	2144	0.425398
1333	9516	0.897092
7248	1952	0.750877
6561	2040	0.0912503
8252	828	0.619037
1291	359	0.524827
8885	1432	0.0216376
7967	5196	0.56505
8413	6255	0.341105
2792	9030	0.814875
4856	1239	0.221351
3069	1409	0.890011
3909	1597	0.849544
2559	1420	0.653584
889	1528	0.709067
4549	2121	0.386273
4447	5704	0.953368
9881	8371	0.306894
7494	181	0.933348
5714	868	0.280282
3667	6635	0.723685
8953	869	0.581195
4453	4691	0.056032
354	6487	0.921751
80	2544	0.00805689
8382	2515	0.0198981
7074	4060	0.782159
5551	9833	0.372234
3448	9998	0.661672
5028	254	0.808435
4268	9103	0.0355846
9330	5558	0.607196
3798	5955	0.549242
43	1575	0.125004
9707	5662	0.200385
9266	4018	0.267525
8811	2644	0.599719
5950	9279	0.83813
853	5712	0.280282
4901	5413	0.955748
7740	8739	0.498093
3214	3942	0.471511
7335	9454	0.037141
2530	467	0.752495
8383	4426	0.746544
2431	4970	0.46791
6814	2224	0.513962
8955	1840	0.235542
3549	6643	0.751061
6480	7097	0.282907
4092	5610	0.849055
2950	2109	0.781426
2099	78	0.0896634
3431	2959	0.340251
8756	1114	0.787225
5284	9888	0.431806
9298	5961	0.618366
8863	9191	0.379498
208	9958	0.794916
5030	518	0.105655
7708	5565	0.571459
7066	3115	0.227699
5670	9446	0.184484
8654	8690	0.438032
3845	1885	0.312143
9636	4630	0.526017
7607	2804	0.155248
8619	1088	0.0274667
3416	2374	0.889737
5950	8560	0.442854
7568	5230	0.156072
9419	9682	0.372478
9856	1794	0.0597552
846	5680	0.904324
6039	484	0.476913
9674	6864	0.278939
4875	5797	0.923521
6115	2877	0.373699
8831	8106	0.475082
2695	1834	0.0194403
2396	9470	0.84225
4885	6299	0.71102
6630	6184	0.342387
5101	2264	0.0257881
3877	7592	0.783959
5023	8944	0.143712
706	3014	0.819605
7461	4935	0.395917
3025	7959	0.757286
4005	5022	0.880215
3849	6913	0.764519
6234	3916	0.99649
4473	3643	0.490036
9860	5354	0.396954
1223	5674	0.979644
2402	7059	0.442671
1161	370	0.0077517
6636	8114	0.930998
8230	9842	0.205939
3975	6592	0.735893
8950	8526	0.269326
7846	921	0.208289
4954	8800	0.689108
1856	1835	0.841029
2928	9540	0.514969
9603	5566	0.940275
2145	2172	0.223731
2575	3031	0.984405
8272	735	0.48384
2553	207	0.118503
3336	401	0.0830103
2923	8090	0.953887
1742	6676	0.156774
3830	41	0.640278
2321	254	0.738823
7399	8341	0.181707
1319	2295	0.180731
80	5801	0.294534
4720	7991	0.779382
2966	8508	0.892392
4523	2518	0.631092
226	778	0.641377
6893	4974	0.930509
2088	1116	0.0957366
1421	6872	0.268166
7246	9351	0.81457
2574	6155	0.58623
2190	1083	0.707297
3875	9297	0.943999
6864	8682	0.779595
2998	9833	0.756066
1176	2785	0.576647
2501	9966	0.315958
9512	4298	0.0780663
8578	8839	0.833766
7652	9411	0.705344
2782	3401	0.523057
702	6495	0.589343
2854	2739	0.0952788
5536	936	0.43553
8462	5670	0.981567
8353	7472	0.341258
2983	3492	0.331217
4631	5681	0.890561
1814	4260	0.955718
7478	3602	0.900998
7456	8495	0.520035
8550	2899	0.448561
9978	6670	0.0606098
7627	6041	0.376965
9595	8380	0.949065
3126	1854	0.530869
2003	1448	0.352397
1332	826	0.563677
5787	8826	0.688589
9779	487	0.485733
1596	4180	0.162938
9515	3973	0.259957
2701	713	0.825922
4722	9256	0.849361
145	8587	0.33491
9953	7431	0.178411
9945	4290	0.804712
6297	5385	0.67333
6344	7580	0.34315
9159	4414	0.352184
1156	5543	0.595996
9385	6156	0.312296
1773	700	0.222877
6087	3634	0.637318
401	915	0.636799
9056	1202	0.312876
7527	7510	0.802332
8370	5415	0.522416
1496	5800	0.252815
5574	5759	0.340251
9621	6466	0.482437
2785	8716	0.0438856
3006	5918	0.0360729
7103	2447	0.925535
5642	1391	0.676107
6965	2417	0.719443
275	7131	0.576983
804	15	0.70101
7168	9693	0.213019
4869	4324	0.28074
8176	9068	0.0809656
5798	7722	0.637867
5501	5343	0.270119
5757	6866	0.736045
1819	4992	0.776543
8762	4669	0.0665914
5184	9545	0.983337
3651	5400	0.794092
5939	7335	0.520249
7619	7551	0.762261
5096	5384	0.397473
2340	5538	0.180609
2980	328	0.505417
3825	7965	0.874996
2648	4805	0.910428
1043	7913	0.878872
5893	9321	0.480361
5541	3274	0.988098
277	6834	0.867061
2679	9640	0.824763
2343	4644	0.383007
1488	1250	0.0836512
9928	1726	0.460677
3349	8086	0.0889309
324	5930	0.797357
8670	9159	0.698233
845	4657	0.596637
5057	8732	0.0758995
9637	776	0.138737
5309	2161	0.0486465
5282	6625	0.875484
7645	3790	0.772271
8588	420	0.973846
1626	1600	0.410413
2794	1356	0.351329
7837	6804	0.574999
9750	2212	0.381481
2226	6732	0.528611
8216	5565	0.222022
2768	3954	0.73101
8876	2977	0.761101
7516	1219	0.34376
5205	2920	0.106906
3239	7850	0.919218
3520	9849	0.994232
1765	9959	0.813379
156	6781	0.0690634
7152	5071	0.00665304
2656	6123	0.366161
4674	1401	0.110019
2664	5289	0.037843
5387	4612	0.509476
1319	9882	0.153478
8765	2343	0.978179
4861	2353	0.787805
2817	3192	0.790338
9463	6059	0.283731
8155	1037	0.530015
6348	5174	0.130863
4915	8297	0.523301
402	2359	0.973907
4338	5037	0.262368
1502	9302	0.477462
8487	8953	0.457778
5807	8249	0.753258
1511	637	0.575182
3563	2452	0.423048
8236	8850	0.0122684
2964	4433	0.777734
8749	1341	0.573473
4289	6696	0.516312
2869	1795	0.729637
4499	5472	0.840999
1110	3236	0.43376
6431	6793	0.8652
816	7238	0.12479
165	5403	0.989471
9203	317	0.11594
9191	1412	0.737266
4336	998	0.956511
851	5706	0.146947
3942	1915	0.702414
2608	8523	0.810083
8092	1228	0.453749
2843	9463	0.655263
8846	2845	0.145116
2993	4235	0.228736
1289	2849	0.52913
2875	4704	0.137089
5096	4353	0.702445
6857	3182	0.125736
2027	2588	0.50914
1657	5925	0.587542
1235	4322	0.846278
1698	1176	0.76046
2564	8083	0.413678
792	3099	0.100162
699	8144	0.921415
6241	9112	0.933744
2648	3020	0.315683
4502	6583	0.134404
6652	8977	0.338206
4859	8520	0.834193
8261	5532	0.811731
2938	8101	0.729881
2127	9859	0.579302
1045	239	0.972442
9167	5302	0.135563
9575	1759	0.574389
9727	331	0.802484
1835	3723	0.359478
5521	6300	0.945402
5228	3030	0.331797
2627	7430	0.320139
540	7783	0.585376
7979	5904	0.31605
6210	7806	0.135716
8963	3269	0.737175
2839	1772	0.954619
7209	8513	0.967772
1740	5322	0.655568
4149	2451	0.0281991
3105	5080	0.334391
9720	2497	0.262154
8555	3653	0.641072
480	3986	0.335704
6560	2905	0.872158
4721	908	0.997681
2649	8313	0.351726
2487	4088	0.769707
524	6133	0.238075
6098	8242	0.534288
1577	4438	0.777001
6031	838	0.990997
5716	1457	0.549883
5374	1117	0.280221
9823	509	0.0539567
1784	1440	0.858821
7208	4326	0.634907
4	969	0.070864
2498	2259	0.988464
3845	739	0.924039
9145	4016	0.786615
7571	6434	0.471694
2491	6319	0.0859096
5415	7188	0.0494095
5342	5439	0.67156
7160	6687	0.536088
8538	8621	0.998383
3259	8782	0.938078
5038	4483	0.542802
3027	5322	0.0497147
6029	2554	0.79342
754	1443	0.851344
1750	2213	0.416303
8572	2346	0.792413
7544	6662	0.952147
2825	7482	0.297403
2053	2985	0.366466
1185	7703	0.848659
832	1444	0.501358
7563	2982	0.971831
1180	5503	0.597125
762	6323	0.498428
3952	3853	0.18717
2773	3148	0.731315
6624	2912	0.443953
3154	7029	0.719413
7874	2491	0.0957366
2161	6314	0.881863
3928	4336	0.965148
526	7393	0.831385
3608	2039	0.627461
9576	2901	0.562853
6863	659	0.275704
5432	5303	0.314859
1314	1653	0.230934
5266	3657	0.507675
1700	8593	0.282754
2179	8154	0.334758
5191	3524	0.803064
9128	9098	0.962981
517	2737	0.976959
2951	9802	0.999969
2812	4349	0.161321
7663	4448	0.0470595
4185	2229	0.937101
5301	7751	0.89114
3936	454	0.494583
925	8174	0.329234
4435	9528	0.20365
3011	2720	0.886776
9182	2349	0.198645
6567	9274	0.910886
8272	1618	0.178076
7215	8096	0.819697
1818	7534	0.00286874
3936	5732	0.78985
4091	6004	0.703207
5919	5350	0.994751
1509	9869	0.79397
3017	562	0.789361
84	1150	0.981964
1374	4811	0.0989105
4298	2749	0.0433973
3637	9633	0.832484
494	6853	0.490097
3182	3548	0.535783
6143	1432	0.244545
5	9412	0.843593
1021	9393	0.914731
3842	7228	0.901608
1106	3630	0.941069
1397	6867	0.94232
9397	1656	0.240883
342	9409	0.337413
8523	7309	0.580706
7070	8132	0.241096
3171	6428	0.483291
8887	9380	0.0562456
1938	4429	0.305979
2477	804	0.879757
6912	672	0.801416
2815	5293	0.0819727
3898	9272	0.697348
2818	3311	0.693869
9761	9763	0.984161
2783	7223	0.729331
7567	8780	0.0126041
12	5559	0.47972
9333	5197	0.813837
3870	2135	0.303171
3287	553	0.87228
8998	2676	0.620258
6330	5988	0.549242
2382	7653	0.846797
9589	9893	0.0792566
9791	3159	0.963164
4192	3542	0.183905
609	3749	0.470046
6806	5091	0.480026
6017	1621	0.731986
9822	1870	0.636402
2503	9678	0.28898
5011	8976	0.272805
8071	4638	0.752159
329	1328	0.528001
9681	8753	0.50795
5886	231	0.66921
7178	1654	0.772088
3822	93	0.705039
6269	9762	0.675588
2470	3016	0.315867
6242	4106	0.161657
9643	8911	0.161199
6747	5969	0.645924
7331	5877	0.381939
2553	5355	0.768853
9534	271	0.516892
7076	944	0.275735
619	9157	0.718802
8993	1045	0.215644
5308	9162	0.710929
9961	5309	0.389538
1787	9536	0.998505
3187	2648	0.414838
9773	4992	0.0619221
3568	3831	0.0433363
2928	5218	0.236671
6627	2811	0.588641
9626	8519	0.354808
8872	3372	0.61858
5004	6969	0.6068
9556	8798	0.570635
9838	1776	0.108951
4708	6695	0.777184
5186	8551	0.951384
2248	8775	0.672018
4155	9161	0.684317
4035	6581	0.809564
1612	6033	0.896939
8977	8819	0.893796
7011	7020	0.381542
5812	1808	0.405988
7871	3263	0.978576
3822	470	0.765587
4954	2121	0.192785
1764	4593	0.383465
15	9995	0.680685
977	9802	0.592883
4044	6224	0.358745
7331	9345	0.398633
1973	3970	0.799799
6151	9057	0.39375
6689	570	0.388958
5753	9094	0.178411
5467	3174	0.0360118
429	8885	0.306162
1402	3018	0.700919
36	2057	0.299387
9730	4987	0.219398
463	8165	0.747185
1784	5874	0.534959
4108	125	0.0472732
3910	1287	0.0768151
2139	7305	0.105655
5904	9929	0.300394
8796	7112	0.38789
7729	9603	0.946776
1305	5263	0.249031
7945	8119	0.00982696
1897	7965	0.580401
5045	2317	0.347118
4851	5130	0.626057
9519	9594	0.957457
4165	7620	0.857967
9720	4005	0.0206
5976	2618	0.820124
3768	1560	0.238868
4998	1314	0.744102
1311	6194	0.172643
7113	1726	0.761162
7527	4155	0.542405
385	6430	0.484603
1583	3458	0.197913
6360	6356	0.929106
8026	3666	0.478988
2734	1992	0.821223
8357	9030	0.566027
591	7287	0.455336
4717	8489	0.75396
1614	6804	0.422163
