10000
5362	5226	0.851436
5874	5515	0.729606
8517	9517	0.13419
8296	3971	0.142827
6108	1295	0.497635
91	7870	0.527085
776	691	0.369304
5574	7137	0.0289926
6344	6723	0.413892
7444	9080	0.626331
4443	6721	0.87405
6161	899	0.270699
8859	7853	0.907102
9818	7648	0.74752
9337	8876	0.293588
4603	8373	0.0801111
9057	7454	0.473861
6532	4689	0.349345
6989	4917	0.902341
7246	5596	0.727775
8255	5310	0.320261
9112	7205	0.97821
9440	6639	0.862484
2054	2199	0.252052
5935	6797	0.055269
6450	430	0.377148
8715	5477	0.860134
973	5843	0.569353
8437	1597	0.0893277
5181	2172	0.260964
3444	3436	0.899228
5765	5061	0.140538
7399	3693	0.769189
363	2760	0.163457
2628	1388	0.535112
5428	3821	0.850551
6967	7182	0.780419
3149	8329	0.263192
1871	1815	0.328745
8382	6537	0.256996
2844	3791	0.84875
8187	202	0.594195
472	9654	0.802942
5391	6849	0.864315
8178	5067	0.271279
941	555	0.54738
6709	2199	0.6816
7088	8244	0.579272
9856	9793	0.309458
8929	9965	0.0695517
5927	9871	0.693716
4181	3107	0.00473037
1665	9179	0.974059
7347	3572	0.465712
1328	2620	0.72277
6670	5891	0.727378
1336	4148	0.234413
2841	8745	0.211127
3728	8929	0.583361
5585	2922	0.255531
5088	3734	0.182714
3446	6263	0.679617
9239	7578	0.205695
8792	6003	0.764367
5367	6903	0.184301
6467	4843	0.193793
3010	249	0.509995
7469	8090	0.303079
936	2418	0.545976
7353	6596	0.304178
256	6294	0.751122
5856	6642	0.622059
9521	5705	0.732688
5770	1640	0.70278
8813	5154	0.615467
866	6729	0.274758
8967	5654	0.664724
7123	4654	0.677847
9285	9923	0.850978
9975	3963	0.151769
3865	8539	0.12595
4604	6926	0.515793
2210	7	0.71157
8632	8173	0.102359
345	5116	0.814814
5753	6580	0.756767
2348	980	0.997345
8992	8591	0.800317
194	2107	0.0688498
9623	1875	0.709891
7389	9380	0.971587
6939	3546	0.510239
4007	1962	0.794702
9937	507	0.134495
6429	9051	0.936277
2250	3192	0.910428
2513	3513	0.634205
6921	7666	0.493698
9984	7972	0.746666
5459	9961	0.62859
2926	5784	0.898068
3873	4641	0.686422
6750	1023	0.0468459
8714	4199	0.64684
8456	9845	0.298379
7791	1892	0.664266
2058	4707	0.507187
1097	8971	0.231849
9643	3612	0.0114139
6379	4650	0.83932
5129	5216	0.844935
1678	4744	0.546983
6795	6780	0.101382
8374	2819	0.68923
9227	6429	0.909268
6713	7498	0.601886
3222	5984	0.83697
6682	7510	0.465865
3988	1717	0.61214
5018	2600	0.696707
4894	8898	0.931883
4460	905	0.413709
7618	2476	0.986023
745	7127	0.0162053
1149	3723	0.239998
5823	6295	0.404218
7046	1550	0.149724
7055	5141	0.531114
8948	2899	0.937468
783	574	0.392529
5710	157	0.464064
4469	3131	0.861507
9066	2547	0.721702
1042	6830	0.602557
2376	8736	0.657582
8829	3340	0.260323
5617	4591	0.0598163
5531	5548	0.847041
5872	9467	0.204932
3511	9	0.371563
6139	1535	0.0167547
2200	8462	0.888485
8017	8928	0.737968
5431	1404	0.920347
5639	5367	0.694906
9055	8973	0.247322
7765	2656	0.771447
9045	7417	0.990875
7529	3465	0.816157
9893	8168	0.36372
9223	9023	0.524522
4541	209	0.0485855
316	6457	0.477981
8664	91	0.51912
558	8890	0.119053
9212	1246	0.362682
129	135	0.614521
8353	8060	0.423597
2227	9299	0.936247
6995	8408	0.985076
1905	1140	0.193884
6915	6399	0.875881
4380	2146	0.412458
5460	6831	0.942503
6301	976	0.683126
2527	1196	0.40144
6925	12	0.0562151
7544	5856	0.797754
8907	8282	0.812128
3310	3330	0.275765
2572	5975	0.966735
2919	4818	0.236122
5513	5965	0.167302
9862	3500	0.838313
5099	4081	0.635731
2927	9686	0.833644
5581	9272	0.647023
8567	4780	0.503861
4159	9825	0.313913
5839	4907	0.663106
1875	821	0.309214
7739	9370	0.377422
3670	6852	0.722953
1321	2888	0.894406
4202	3214	0.643025
9226	8875	0.878903
8451	9918	0.394421
2900	912	0.0449538
114	3422	0.795526
8676	2617	0.28367
7301	5912	0.417035
3992	6722	0.0371715
3687	7165	0.784631
725	4932	0.585559
1193	3223	0.873348
6689	4199	0.718497
2357	7490	0.229865
966	8347	0.588214
5886	1090	0.74691
2156	242	0.000518815
9191	8291	0.631672
2375	1027	0.631367
8257	7305	0.581896
6957	4453	0.273995
3078	8310	0.730857
7735	5970	0.857967
5435	2469	0.675222
665	408	0.25486
1309	2945	0.979492
4221	1441	0.428724
8024	1216	0.0838649
421	8607	0.918668
8641	4997	0.654347
7612	8525	0.590136
5330	3347	0.227241
2606	2462	0.67861
5116	6596	0.644032
5651	8294	0.00204474
1871	9559	0.367016
3072	7932	0.464644
7729	6930	0.441359
491	2047	0.231758
5770	2848	0.744804
9854	1506	0.858669
1560	2430	0.372021
9303	3934	0.819697
8502	9337	0.659444
5417	8657	0.942686
7570	104	0.590716
2904	5563	0.824244
3739	7425	0.265053
4633	5764	0.0163884
4405	1806	0.876186
5016	3265	0.250954
1820	7986	0.370952
1928	8115	0.839961
7791	589	0.756462
7803	1009	0.272896
5742	7449	0.024659
5267	5103	0.558367
3478	4497	0.99527
9121	4985	0.648244
577	4541	0.159612
7480	1384	0.963805
2165	888	0.970885
1192	8401	0.241401
7400	1003	0.0884121
9804	5682	0.252083
15	6250	0.979278
2147	1887	0.0539262
2355	4838	0.12302
3746	2036	0.929624
5725	9538	0.991852
2308	8575	0.671438
306	5002	0.103275
3893	2458	0.0267953
7667	5510	0.899716
856	2350	0.53264
9860	8952	0.11475
2606	2110	0.274422
2518	6017	0.775628
8261	347	0.927183
676	346	0.177313
6943	9605	0.399274
6853	2295	0.184545
8607	6988	0.127964
6768	5136	0.185766
2521	2635	0.194952
615	5822	0.0744957
2978	4472	0.564776
7524	9535	0.883511
7150	3614	0.524583
4169	9530	0.278542
3398	1463	0.444777
2873	3752	0.150822
7688	6082	0.9111
2479	9503	0.159459
8670	8998	0.726981
2491	5772	0.388745
802	3542	0.871944
8867	4608	0.428297
6793	7893	0.856044
4799	3259	0.279885
5032	5878	0.653981
4232	2365	0.667837
4448	7159	0.162511
6223	9269	0.707663
9116	7049	0.525285
9207	4551	0.592486
295	9521	0.334971
5760	3014	0.114536
209	9006	0.279458
2527	766	0.575854
6093	3725	0.870876
5608	5901	0.081576
7310	3795	0.109378
7030	7152	0.476943
3180	6773	0.912107
4652	5555	0.409345
5708	7487	0.506272
1293	6155	0.296487
3114	4280	0.371563
558	5768	0.482467
2169	4756	0.340342
3238	4474	0.694845
968	1833	0.757134
7202	5504	0.198309
2564	5727	0.779351
3359	6122	0.902005
4079	9340	0.598834
6760	8776	0.241707
4577	4393	0.201422
9322	7333	0.0518815
2822	104	0.886166
8643	3365	0.986297
5059	9075	0.75811
3057	980	0.471541
1311	951	0.421064
5839	8130	0.804193
3875	1901	0.744041
436	9087	0.956511
6932	7929	0.493576
9917	9841	0.0652791
2432	9264	0.429701
3725	5679	0.563952
1343	4671	0.785485
4664	6858	0.607013
5989	768	0.513199
8026	7209	0.954772
7537	2169	0.909207
4895	4077	0.956053
9894	9661	0.847377
4272	8019	0.815332
6999	6641	0.487442
2364	3425	0.0834986
2614	1745	0.598621
2541	7138	0.390881
5033	4672	0.180212
4458	3222	0.974273
830	8479	0.493606
4677	4600	0.661611
474	4930	0.565264
6466	7213	0.792169
5832	3097	0.310221
8978	154	0.192114
3866	3575	0.278268
3293	7062	0.922178
6642	1082	0.268593
4294	87	0.186438
8320	8353	0.319407
7586	6849	0.670522
8365	5576	0.479141
7180	3359	0.779077
3713	8967	0.931516
5368	1065	0.904752
8955	4342	0.103305
5761	8500	0.0936613
3821	5489	0.957366
5188	9872	0.413984
7381	7117	0.383404
8382	1170	0.100711
7916	107	0.0814539
5738	3884	0.271371
9060	6566	0.197974
2305	408	0.804987
4646	4979	0.86288
478	1725	0.979827
6852	2163	0.298654
7182	9250	0.794671
8857	731	0.965331
2754	5625	0.681997
4788	8850	0.885189
3728	7179	0.682699
274	3753	0.490707
1272	93	0.216071
3337	6600	0.674093
8588	3358	0.472274
9013	8354	0.822748
2992	6700	0.298654
2646	7980	0.11829
7818	8645	0.377239
1956	1011	0.886074
9898	4770	0.615467
1879	2731	0.933073
9245	7335	0.128819
1436	3225	0.228095
1844	912	0.101901
4644	6477	0.584735
9100	5820	0.299997
2180	8260	0.829127
2123	528	0.194159
7502	6648	0.898984
3782	9994	0.678671
4526	8121	0.0472427
5597	2081	0.332163
8887	5386	0.444075
6544	9880	0.220862
9880	6894	0.604511
1155	8171	0.495895
5553	3789	0.846065
1576	3466	0.615375
8792	6988	0.0198065
6202	8251	0.0561235
6439	1622	0.69161
1809	8113	0.990875
9986	6736	0.396008
7018	4726	0.720756
5985	9879	0.175115
7656	7363	0.796869
8582	795	0.966094
8219	5624	0.858241
2895	8730	0.146367
6588	8127	0.389843
5835	6862	0.305918
4246	3732	0.979125
3552	244	0.714377
6873	1079	0.355632
6678	7520	0.618976
4208	2453	0.657002
3657	9064	0.0645772
1100	8680	0.0992157
6503	8904	0.999664
8750	2537	0.670461
9456	6722	0.64507
4766	8515	0.733848
55	5108	0.0812708
8055	8060	0.646474
9870	8632	0.377911
2092	5749	0.799524
5132	1041	0.975311
9181	3802	0.987457
8304	2893	0.0525224
5724	249	0.843532
5205	8944	0.907529
3809	7786	0.36256
1350	5519	0.556658
5976	9692	0.392987
8479	3321	0.458083
5351	9625	0.544725
5811	1524	0.101657
3317	8135	0.351695
2350	6528	0.811029
6221	7802	0.874599
4925	9393	0.098117
6747	4821	0.351482
901	8177	0.91998
7957	3672	0.132756
3516	9092	0.838008
7565	9901	0.0905484
9104	2507	0.996002
891	7158	0.101535
1499	3430	0.639851
674	9608	0.188849
6197	429	0.224097
8094	125	0.597003
5594	5866	0.613208
6456	2123	0.592608
8615	203	0.114444
858	9533	0.253578
1529	2850	0.697989
9302	4893	0.0587176
8611	3500	0.394452
5514	3995	0.841426
9312	7492	0.136082
1369	2496	0.750816
6673	5450	0.848384
5208	8023	0.398389
6451	4922	0.0303964
4933	8793	0.477279
4118	9938	0.0102237
4943	6788	0.957732
1694	3041	0.148289
3716	3851	0.603809
8829	7970	0.116642
9303	8657	0.152593
6208	3988	0.625202
2456	7894	0.170568
7794	6990	0.225562
103	9439	0.47908
4903	2603	0.725059
8619	5612	0.245949
4439	9100	0.907224
7190	5526	0.498245
7257	6487	0.3137
3054	876	0.0476089
7100	147	0.413831
6152	394	0.759209
3117	7138	0.201025
5716	3971	0.862636
7917	8624	0.733879
8067	4498	0.724082
7243	9957	0.00900296
9006	6832	0.297647
2749	4146	0.437391
475	5518	0.476028
4127	3139	0.72103
7713	7518	0.890255
8972	8249	0.718589
1232	2065	0.491989
5452	120	0.56917
8488	1691	0.613025
9942	9868	0.541948
5988	8219	0.260781
2945	1708	0.415815
53	2863	0.301492
7955	9073	0.298257
3626	7886	0.0285043
6871	1905	0.285409
2036	5253	0.536851
3585	9604	0.876278
5454	4949	0.451857
3829	8104	0.202979
4692	1123	0.0154424
9709	208	0.556993
6225	724	0.441145
261	8601	0.995514
4367	3747	0.935545
1711	106	0.636464
4031	594	0.973724
5496	4216	0.212531
3297	3915	0.432844
6457	7426	0.182989
6614	2959	0.159734
1361	6772	0.821986
7860	1855	0.596515
218	7999	0.83581
1519	7906	0.340739
1153	9976	0.837855
722	9845	0.0960112
4310	189	0.0505997
7158	9434	0.502976
3010	6248	0.535478
2287	8288	0.950957
5923	5030	0.698996
5893	1387	0.786218
8350	596	0.411359
1991	2083	0.474288
3951	4285	0.42732
2275	7057	0.369701
7170	4345	0.542955
1884	5374	0.921262
8915	6161	0.681875
2456	4352	0.51619
8929	1341	0.505387
3654	8530	0.873928
4003	1114	0.805963
1275	7855	0.0554216
1485	3327	0.500992
4677	2126	0.893887
1837	5008	0.115879
8529	386	0.0884426
5693	1709	0.857906
321	4001	0.473434
3646	4655	0.361461
9023	4081	0.19364
8763	9517	0.554155
8695	1194	0.81695
3049	630	0.477615
4983	6568	0.916288
1443	4547	0.923338
5901	8019	0.483657
1262	3573	0.0331736
4397	3984	0.82223
2628	3675	0.198126
2541	1514	0.422864
7418	18	0.283334
7777	2533	0.897549
3634	7837	0.0481887
8044	341	0.432997
8899	7925	0.231666
4148	3641	0.574908
6228	4924	0.76812
1602	7474	0.575945
3015	7319	0.608478
7031	170	0.168432
5631	4104	0.272164
2433	2119	0.57741
1910	969	0.170904
7286	7816	0.997681
210	5143	0.55208
4355	1326	0.74517
6406	5000	0.232215
7120	1357	0.982543
6714	8160	0.753624
4674	6169	0.435774
5880	3866	0.825221
1872	7048	0.990112
5850	3585	0.528977
3336	3794	0.601764
8219	6773	0.407056
6755	7328	0.714591
4981	2245	0.82046
3474	362	0.449873
2869	5346	0.511277
7075	901	0.371838
9523	4337	0.73217
2705	8054	0.741935
1660	3646	0.253243
3369	7000	0.989502
576	9380	0.645955
4466	4137	0.769646
6700	7146	0.0953093
1165	7352	0.574023
7545	5834	0.237526
8854	7651	0.534379
3966	2488	0.778375
5305	7239	0.936155
2958	5017	0.549486
7368	5510	0.163305
6329	940	0.824976
9328	5743	0.45555
2260	6450	0.77691
7781	5472	0.093112
3001	6385	0.521836
201	9090	0.566393
7024	3106	0.922361
8150	9536	0.0525529
9673	114	0.78637
1017	5462	0.244636
1950	33	0.976226
3736	4916	0.375042
2143	860	0.824549
322	2730	0.278878
5144	1839	0.778527
1024	1239	0.672628
9371	4627	0.986145
7641	9510	0.605243
2048	10	0.218879
5530	4135	0.402539
5592	8988	0.723228
5757	7525	0.488144
7799	890	0.930448
4201	1947	0.357524
9437	6060	0.058565
6174	3212	0.828242
4420	18	0.134068
7737	127	0.611286
2585	9423	0.470107
9518	854	0.378155
3133	8209	0.789727
8678	8891	0.950255
2682	4468	0.597491
5386	2724	0.148076
4227	593	0.709922
3021	5319	0.322794
5127	1162	0.677389
7151	3327	0.78164
9343	7236	0.793115
5770	8486	0.337687
2626	1525	0.113315
8938	9000	0.184118
2167	6874	0.0318308
5348	6609	0.342082
9080	3981	0.0867641
9094	1429	0.18366
4700	8702	0.453047
200	877	0.111148
7712	1705	0.615223
7743	8086	0.506974
1304	7653	0.645863
4425	4603	0.680349
1584	8697	0.964049
2012	6493	0.850734
326	9070	0.0336924
3908	9006	0.351207
9620	7323	0.817957
7671	5990	0.329936
2226	2581	0.546861
2871	9240	0.4026
9350	1889	0.118503
5735	4278	0.0845668
6478	9600	0.851497
8064	808	0.53798
490	4672	0.974059
8131	3670	0.32548
7022	4738	0.791803
2443	176	0.600421
8223	68	0.547716
2977	6807	0.601215
8471	4099	0.201025
2001	9005	0.586352
480	9575	0.33076
1890	4209	0.566546
1971	3279	0.738121
4878	4668	0.489456
2706	1846	0.706656
4238	5091	0.0345775
7681	8325	0.90582
7226	3387	0.00592059
7380	9236	0.212195
2676	8627	0.592944
7022	979	0.906888
2655	6658	0.632191
4593	4887	0.402661
2263	1517	0.565813
3022	8001	0.494156
4414	7008	0.186438
4706	1942	0.726218
1543	2886	0.602893
1350	8403	0.471206
9046	364	0.285501
2662	3818	0.314676
3525	8728	0.676778
80	566	0.999756
5506	3805	0.807733
7593	9650	0.096469
6428	262	0.769311
7525	6133	0.369457
3967	4590	0.873531
5379	7391	0.137944
7278	7913	0.0292062
3463	2770	0.387585
5369	259	0.37492
1590	533	0.619617
1955	4336	0.681265
1509	8094	0.0434584
71	1362	0.585009
9519	216	0.353404
9944	6034	0.468642
1798	6082	0.604816
7909	4912	0.878719
3254	7237	0.247108
2521	9069	0.910306
96	8835	0.801996
9337	1262	0.0961943
4271	6086	0.622364
9246	1399	0.153111
638	2851	0.256294
3164	4306	0.580309
7959	4446	0.792413
4719	7691	0.701987
6607	891	0.808802
6432	5819	0.41847
3272	2893	0.805902
1318	700	0.807276
8897	7300	0.905576
8255	666	0.921781
2007	9609	0.762932
6245	3333	0.792261
7307	5115	0.696066
9048	2752	0.870876
4833	6459	0.609485
7526	1620	0.101108
7248	1856	0.000518815
5475	5384	0.561113
1970	7727	0.817011
3435	7748	0.348766
8684	6280	0.802698
1821	275	0.177801
8511	5347	0.852504
8359	3059	0.154057
7676	2006	0.424329
5515	8140	0.532426
5655	4313	0.846156
3646	502	0.0373241
2223	8744	0.0374462
3321	1438	0.691855
8374	8807	0.362651
3568	8075	0.163732
8664	9668	0.67101
9898	7476	0.531053
9907	4243	0.681845
5551	8391	0.213385
6204	2479	0.367412
5641	4950	0.741203
8606	6088	0.495743
8522	4321	0.159948
7011	5383	0.646382
4358	3423	0.32374
9507	9363	0.427656
4622	5631	0.23835
7131	7348	0.931089
136	6517	0.10242
1354	951	0.279946
7851	3769	0.883541
6450	1883	0.0937529
4271	9583	0.283822
9381	2534	0.416364
3115	7918	0.920957
5753	1404	0.776788
2705	8737	0.598163
9890	9335	0.185522
5018	6774	0.790307
4548	2497	0.644856
7850	7073	0.0513321
295	4771	0.791803
6338	4253	0.0837428
8315	1118	0.225898
3104	3425	0.819666
4008	9879	0.519272
4655	5897	0.179907
6522	1555	0.495346
3307	7717	0.318247
8005	8453	0.716025
4839	5159	0.254585
9806	4509	0.861232
2672	7678	0.974609
9237	6891	0.444014
2883	1177	0.449873
2759	8369	0.705832
2133	1787	0.738487
6223	6867	0.201361
4103	5224	0.482803
6330	9024	0.14011
5628	6766	0.859493
462	3844	0.623218
4251	8055	0.474349
333	9686	0.127537
2044	8708	0.963225
7119	9402	0.567339
6370	4638	0.28077
9673	236	0.632893
3090	2058	0.957671
6774	1443	0.490524
2848	5418	0.108005
27	3666	0.953185
2675	4045	0.800958
1477	3393	0.522752
3095	4545	0.69039
4052	855	0.886074
3323	9432	0.661611
9862	2329	0.1442
4345	4689	0.81518
3541	8642	0.892636
5790	9687	0.50267
8671	9010	0.872768
6119	8733	0.474197
3828	5686	0.910581
9204	8432	0.620869
4256	9945	0.866787
9983	3090	0.423414
6939	2593	0.973785
4143	3167	0.172094
3720	3944	0.850826
2959	4240	0.432112
5460	5599	0.295144
1400	2123	0.214545
5500	2642	0.269417
5847	2576	0.00271615
3248	656	0.968291
3756	8089	0.300699
9488	4939	0.075808
1697	6099	0.842647
9998	1831	0.944609
8865	5471	0.149083
8991	88	0.0616474
6298	3183	0.869259
9667	4410	0.442305
1222	129	0.427931
4835	2020	0.133976
5163	7235	0.0292978
681	8547	0.443007
765	9555	0.180761
2269	6251	0.445753
2112	6498	0.714286
7960	6559	0.432478
5218	4696	0.926389
4734	5918	0.786035
397	3802	0.0521561
3552	681	0.042024
5494	2575	0.9635
5822	8029	0.136326
5822	7949	0.85815
672	8970	0.746422
3603	9660	0.911954
9793	2353	0.799158
3143	7589	0.524033
7693	2255	0.274331
344	5260	0.0213935
3093	7489	0.00491348
4574	2115	0.629078
5500	9721	0.888699
4333	7549	0.278939
4247	7783	0.403974
4712	2879	0.552049
120	4331	0.191595
6879	2447	0.846583
6346	5925	0.349315
7288	7351	0.867183
77	6249	0.61153
3330	4700	0.860286
3246	8971	0.37672
303	2914	0.80398
4363	5442	0.228004
8708	7457	0.121525
112	2062	0.788385
9361	6877	0.55327
149	7194	0.0906705
7688	9416	0.712668
389	8085	0.746178
6205	1597	0.699698
2848	9032	0.688559
5478	1226	0.0671407
8702	7580	0.781304
9042	9194	0.562853
5381	4840	0.726096
4336	7375	0.526627
3368	2511	0.125675
527	344	0.727561
2337	1156	0.862117
4446	8672	0.915036
57	1392	0.772362
1458	671	0.54503
6369	9568	0.567705
4287	1906	0.16187
1397	6594	0.670247
4871	1696	0.88583
9479	522	0.75988
8729	956	0.505387
7736	4940	0.960265
6857	81	0.926237
6583	1439	0.366344
3736	1856	0.30723
3449	2824	0.658467
5059	9552	0.248939
5306	978	0.478683
8162	1588	0.00955229
2781	2066	0.692831
2686	5954	0.0393994
9962	933	0.249336
1664	2665	0.26603
51	2073	0.699728
3844	4997	0.65923
4918	2513	0.189154
1491	9968	0.777795
6081	6034	0.486435
6602	5960	0.377697
8924	8221	0.0214545
1735	6203	0.865993
2894	834	0.566027
8855	3144	0.542955
8434	6330	0.749107
5418	6664	0.311686
3176	3456	0.670583
7506	1396	0.97351
78	8182	0.0905789
9667	6246	0.494644
3913	8297	0.649251
9774	3735	0.852016
7530	4629	0.941679
9073	564	0.362133
9128	2524	0.657369
1470	1372	0.902188
2050	188	0.0184942
1480	7820	0.259285
8243	952	0.0428785
375	2795	0.1301
870	9223	0.338755
8708	121	0.151738
645	1430	0.836146
5527	1009	0.911252
8552	7134	0.696799
5321	4505	0.272286
4502	1819	0.249397
9986	7762	0.704398
7471	5204	0.78927
9503	7026	0.722617
9255	467	0.0928373
6869	888	0.173986
4676	1497	0.147435
295	7358	0.0611286
4579	6714	0.51204
9183	4646	0.001648
9424	7044	0.532273
4268	3636	0.408918
257	5089	0.954772
141	5252	0.168615
9172	7498	0.948759
7962	3067	0.103671
6373	4157	0.771905
6859	2275	0.989929
6418	9146	0.935484
1528	1176	0.434645
138	5123	0.359874
4215	6249	0.681967
8541	5183	0.286081
6354	6910	0.488144
6090	1998	0.250008
1802	948	0.744591
2541	3518	0.858364
5693	9860	0.636189
8984	3420	0.0515152
4956	1450	0.938536
6319	3558	0.627613
5764	7432	0.698538
6113	5737	0.654317
8264	9174	0.140172
3309	5443	0.640461
376	7120	0.310038
9423	3739	0.597797
5651	169	0.854335
8043	6668	0.0251473
7522	937	0.524461
