1000
55	379	0.195471
415	741	0.677816
107	460	0.152562
894	779	0.302255
432	845	0.359142
647	555	0.622395
792	458	0.475173
119	197	0.875027
564	960	0.829493
205	984	0.0773034
285	856	0.193884
746	118	0.99762
662	90	0.203497
30	846	0.591815
206	25	0.603442
724	870	0.522141
323	327	0.228523
688	785	0.98706
497	280	0.464888
323	504	0.0061037
142	564	0.551897
569	220	0.154698
560	562	0.971709
262	895	0.921476
793	807	0.935636
810	319	0.764
621	580	0.755058
728	185	0.579913
277	689	0.659383
995	538	0.685354
226	11	0.0925321
871	516	0.374279
904	874	0.518265
231	269	0.48384
753	418	0.943236
930	495	0.835322
789	685	0.333018
231	537	0.470077
697	31	0.760857
817	610	0.445051
367	814	0.229041
518	242	0.00515763
385	656	0.362499
331	961	0.301889
176	352	0.74337
458	740	0.669149
417	477	0.499557
154	705	0.310953
861	953	0.917203
511	920	0.518693
305	158	0.171575
217	762	0.169469
472	684	0.465529
529	622	0.0892361
303	356	0.973785
251	895	0.0310068
940	603	0.669942
843	659	0.908505
905	614	0.970977
175	677	0.664113
559	137	0.718833
291	639	0.574175
821	934	0.461043
472	934	0.152043
818	835	0.467971
329	343	0.353404
62	918	0.236061
509	673	0.81756
182	659	0.687063
162	876	0.051088
58	300	0.420057
291	457	0.120548
933	615	0.0361644
847	754	0.826319
894	83	0.00122074
359	232	0.0560015
484	834	0.0764489
760	399	0.00061037
289	975	0.495865
845	58	0.299173
533	281	0.172582
954	250	0.99884
228	361	0.593432
518	964	0.324076
824	771	0.508225
45	607	0.644459
402	413	0.32728
750	678	0.233406
508	670	0.322398
203	452	0.357372
161	116	0.625477
813	318	0.568163
328	900	0.632679
593	1	0.788903
214	648	0.507035
680	864	0.583453
377	390	0.209845
193	454	0.467849
807	699	0.267342
169	98	0.537736
832	900	0.160161
310	474	0.26371
235	467	0.139531
457	912	0.229652
342	957	0.906796
42	334	0.841456
820	222	0.516526
274	514	0.186834
107	919	0.317759
954	910	0.984954
447	727	0.616596
757	601	0.184912
592	151	0.885006
16	286	0.46556
433	676	0.271279
985	356	0.516037
814	524	0.924253
987	193	0.194678
882	178	0.271554
648	585	0.877499
725	275	0.712882
429	466	0.114566
146	954	0.0294809
925	874	0.409864
50	873	0.391247
199	29	0.671987
530	600	0.98294
922	263	0.222938
91	425	0.272835
797	542	0.101962
22	703	0.314524
93	343	0.983001
962	928	0.872097
850	150	0.471358
856	124	0.635121
885	346	0.883694
157	624	0.309458
599	518	0.927549
86	559	0.495407
94	491	0.581011
500	266	0.176489
66	767	0.423841
521	976	0.0250557
832	368	0.709067
264	582	0.940611
644	14	0.00238044
583	283	0.859157
388	322	0.57918
9	279	0.954924
476	681	0.581378
651	299	0.0153508
445	848	0.575732
964	364	0.829737
528	139	0.719687
618	383	0.842891
445	571	0.592029
571	234	0.840449
27	447	0.200385
101	993	0.75811
295	718	0.7275
619	979	0.443617
156	57	0.128605
556	347	0.372051
596	471	0.387432
401	22	0.376446
621	236	0.215094
255	999	0.66512
563	276	0.591723
760	136	0.357341
374	994	0.703909
431	651	0.725303
147	511	0.714194
983	79	0.828791
380	221	0.375378
602	550	0.304453
932	33	0.203925
805	785	0.615619
219	971	0.462355
144	250	0.150151
427	732	0.867061
350	625	0.745354
988	353	0.332774
114	865	0.845607
842	214	0.200018
816	502	0.336833
640	951	0.713675
414	85	0.389599
549	255	0.0506607
639	791	0.907346
697	210	0.417798
997	460	0.138249
847	584	0.149052
274	130	0.222114
928	852	0.671896
810	622	0.318369
25	820	0.996673
26	22	0.407392
276	470	0.27897
686	807	0.418378
173	830	0.367077
569	23	0.808039
679	184	0.554857
382	155	0.031251
34	243	0.159551
670	503	0.0363475
415	482	0.685751
271	21	0.418043
252	710	0.0555742
290	483	0.791772
146	439	0.504501
426	804	0.111576
866	776	0.473525
724	911	0.865169
200	539	0.650288
785	474	0.480087
126	235	0.913938
116	257	0.323985
969	756	0.572558
54	421	0.732871
178	965	0.503677
907	152	0.157659
405	480	0.403851
227	786	0.283608
990	798	0.542863
722	501	0.237251
229	560	0.746635
703	934	0.637959
684	286	0.290811
573	150	0.77105
993	577	0.690268
431	517	0.483505
33	205	0.827387
987	279	0.707785
737	588	0.896542
920	327	0.214637
927	117	0.78518
842	537	0.808069
973	299	0.234779
401	614	0.870022
494	734	0.162358
461	303	0.69042
583	356	0.730735
499	376	0.421216
327	602	0.378887
930	925	0.356975
330	661	0.556749
810	302	0.936644
99	182	0.909116
128	18	0.751518
536	493	0.15421
575	184	0.542497
565	102	0.45378
267	660	0.7369
880	119	0.488388
975	535	0.478103
193	441	0.0350658
724	1	0.695212
474	93	0.20484
191	269	0.491195
449	387	0.521867
517	958	0.899411
836	573	0.272347
403	0	0.927183
178	850	0.170568
706	169	0.592151
665	818	0.719779
308	832	0.465255
857	70	0.941008
965	839	0.0502335
283	462	0.398755
556	57	0.84518
341	595	0.911191
707	743	0.968627
236	514	0.421216
70	450	0.620624
765	176	0.108219
507	986	0.46086
250	108	0.83401
449	823	0.321238
823	996	0.0433973
249	402	0.733757
288	226	0.790918
380	771	0.324686
100	787	0.61684
65	671	0.948851
389	150	0.578814
519	433	0.556688
380	614	0.772179
827	506	0.356426
712	95	0.32844
760	95	0.907193
888	841	0.60857
57	860	0.759636
16	995	0.271432
45	810	0.78048
316	319	0.429823
255	190	0.896695
951	607	0.516984
573	386	0.953551
69	690	0.59212
403	197	0.893704
379	309	0.955168
692	234	0.871242
417	346	0.770409
468	508	0.516587
454	592	0.644002
988	170	0.891812
207	934	0.452315
532	128	0.794733
241	857	0.779809
432	214	0.146519
517	851	0.59798
184	808	0.132786
255	11	0.168584
875	953	0.649739
771	748	0.240486
137	41	0.709922
559	877	0.676443
276	512	0.719443
926	18	0.744316
888	603	0.139195
467	692	0.256752
47	0	0.020661
85	985	0.701163
765	981	0.0247505
606	956	0.405011
235	804	0.618336
874	804	0.91525
355	813	0.944639
710	387	0.815302
65	566	0.687887
402	262	0.287484
217	576	0.201636
59	805	0.589251
985	552	0.512436
728	326	0.134587
29	295	0.74163
635	607	0.752617
583	752	0.0175787
386	389	0.779412
225	359	0.167272
979	131	0.43556
574	926	0.703696
699	34	0.31315
598	390	0.250343
687	305	0.649525
936	950	0.355815
419	772	0.877102
210	244	0.412549
526	195	0.0282296
208	859	0.809076
435	833	0.588061
313	429	0.0331736
56	209	0.380749
763	149	0.690848
646	369	0.686911
666	206	0.180639
573	110	0.551927
942	23	0.263314
61	948	0.836116
569	290	0.459914
531	194	0.423109
38	372	0.445967
108	90	0.894375
165	588	0.197516
796	483	0.667684
38	44	0.251045
757	204	0.649831
613	722	0.53914
370	611	0.655324
858	941	0.399426
583	158	0.871975
31	855	0.41963
315	198	0.391034
671	330	0.927061
760	322	0.671041
270	288	0.57326
898	295	0.00512711
34	68	0.166204
944	947	0.922422
310	566	0.247475
314	909	0.330149
489	30	0.968108
515	354	0.0786157
538	444	0.498795
627	603	0.86578
806	39	0.00711081
4	975	0.189459
640	357	0.748039
221	255	0.878201
696	55	0.155797
160	854	0.603839
821	204	0.427351
529	804	0.583331
782	581	0.424451
777	704	0.512192
241	129	0.11951
696	486	0.374615
934	987	0.0303659
911	930	0.249367
347	83	0.643239
296	109	0.128086
376	388	0.913144
767	606	0.263314
859	216	0.803064
923	471	0.914274
509	832	0.476638
275	94	0.0537431
37	406	0.0936613
952	771	0.0252693
972	229	0.863033
324	149	0.843013
324	403	0.185278
203	136	0.327952
78	662	0.15247
869	182	0.395001
359	913	0.631428
756	40	0.675222
419	464	0.525834
778	108	0.930631
45	38	0.890164
923	146	0.604114
520	433	0.31254
485	133	0.26606
748	956	0.765069
240	73	0.578112
904	955	0.585284
451	974	0.477371
609	448	0.778466
395	624	0.154149
723	827	0.366863
569	890	0.75576
562	151	0.84405
828	669	0.980468
564	936	0.287362
962	206	0.745384
976	787	0.15482
888	540	0.204718
347	249	0.0358287
701	175	0.419721
55	465	0.211158
458	579	0.693411
799	727	0.464949
612	960	0.632282
581	361	0.268288
940	498	0.866329
545	455	0.809259
81	921	0.772088
741	793	0.469558
817	29	0.626148
920	302	0.235786
299	955	0.0968352
394	634	0.0179449
376	812	0.228248
107	920	0.602435
358	779	0.0589312
853	758	0.337657
188	549	0.346416
516	664	0.0761742
835	170	0.700034
359	462	0.720664
438	888	0.444105
723	104	0.98822
268	430	0.951018
510	917	0.722251
279	25	0.591876
119	147	0.0029603
51	394	0.474837
340	760	0.854213
953	790	0.457106
367	81	0.980834
165	82	0.234901
840	443	0.865688
998	841	0.297037
890	824	0.0406507
361	19	0.891995
361	610	0.892758
649	867	0.0769677
473	231	0.159215
115	1	0.228736
430	820	0.288797
509	940	0.440687
256	104	0.441237
990	34	0.637165
0	490	0.49324
385	982	0.238319
298	632	0.323344
880	796	0.883328
307	228	0.0281075
56	247	0.303842
86	149	0.132237
900	229	0.84286
328	722	0.792901
461	327	0.761132
908	836	0.629933
720	866	0.700797
329	693	0.353557
271	605	0.806024
375	452	0.781549
460	475	0.728721
709	724	0.20719
369	668	0.859828
928	32	0.885556
345	492	0.211432
887	124	0.172338
41	995	0.318125
536	383	0.964629
995	520	0.246681
251	875	0.12125
65	403	0.696127
392	267	0.0407727
625	356	0.0323191
337	895	0.0604572
645	219	0.84637
671	409	0.725364
651	689	0.39433
459	822	0.509323
30	444	0.386303
93	186	0.256752
242	806	0.0783105
581	409	0.188177
153	728	0.542131
800	807	0.472182
899	206	0.640187
457	506	0.97705
636	936	0.262093
433	903	0.440718
17	978	0.43675
402	861	0.923887
414	871	0.678243
614	228	0.36433
679	940	0.340953
793	172	0.118473
411	120	0.168828
296	648	0.567431
325	715	0.962584
166	148	0.184088
248	471	0.360088
254	659	0.201483
299	254	0.800226
361	992	0.394543
278	822	0.236549
658	613	0.828883
39	34	0.76928
947	766	0.129551
866	219	0.475356
245	93	0.333476
572	175	0.138249
533	891	0.57503
941	696	0.64217
783	429	0.668844
928	389	0.514817
728	943	0.572283
750	217	0.353252
316	565	0.227882
884	185	0.0546587
144	313	0.912809
764	541	0.298318
775	541	0.73104
52	429	0.69863
342	111	0.294412
128	955	0.380657
791	560	0.673605
254	817	0.588916
638	540	0.0653401
133	813	0.137761
53	256	0.635426
977	881	0.894436
655	343	0.353526
749	55	0.276345
991	879	0.944578
426	410	0.901944
624	407	0.114109
636	924	0.503006
989	225	0.169073
742	526	0.782189
144	572	0.102481
85	704	0.0534989
831	557	0.623005
240	284	0.82165
901	729	0.425092
296	555	0.946043
396	535	0.75576
210	267	0.111362
531	579	0.166936
625	398	0.799585
811	43	0.903806
3	639	0.676901
457	474	0.620655
619	852	0.225806
489	918	0.813501
767	588	0.187964
930	759	0.499893
144	451	0.795495
575	158	0.839961
108	474	0.42082
546	380	0.887997
60	365	0.604022
705	422	0.596515
586	698	0.951506
327	518	0.148259
655	241	0.0534684
838	425	0.84695
73	405	0.796991
180	182	0.37727
519	122	0.258034
120	901	0.790918
406	26	0.953825
275	472	0.323801
799	21	0.419935
867	730	0.0822474
750	314	0.0967437
760	668	0.565416
978	503	0.511673
410	104	0.727378
974	552	0.211798
381	244	0.632801
34	532	0.646657
69	860	0.778252
748	173	0.614521
961	652	0.389141
732	187	0.412397
801	826	0.104892
508	159	0.294839
998	219	0.804682
74	437	0.770074
648	45	0.240211
267	541	0.826411
238	818	0.47618
69	931	0.30372
71	760	0.867397
135	739	0.589526
181	183	0.39729
666	712	0.484451
239	76	0.0843226
346	357	0.475234
171	850	0.340342
427	270	0.111972
277	6	0.162999
189	264	0.34727
837	326	0.759239
948	67	0.177984
492	753	0.183538
489	962	0.142308
157	997	0.973846
307	29	0.666036
826	890	0.0254524
607	55	0.995086
985	353	0.532243
266	654	0.419568
161	946	0.170171
180	774	0.364269
750	941	0.0610981
889	420	0.0224921
875	954	0.264809
579	150	0.00643941
176	800	0.927244
833	246	0.353313
732	479	0.222663
427	573	0.0366527
721	81	0.90875
998	639	0.943754
553	181	0.815088
240	691	0.3502
356	736	0.905209
631	441	0.494797
106	268	0.31724
103	850	0.75692
660	36	0.148228
330	693	0.284036
954	700	0.82049
187	103	0.740593
997	855	0.783532
81	351	0.43849
772	169	0.629566
36	102	0.607013
800	648	0.342143
498	894	0.0527055
962	92	0.158055
874	715	0.221656
653	386	0.767663
855	603	0.155736
641	694	0.889065
156	339	0.703909
484	353	0.509384
374	704	0.836818
616	643	0.484054
85	539	0.0249947
280	876	0.759148
745	746	0.249916
845	15	0.62096
584	32	0.16654
366	228	0.92053
899	695	0.348827
441	812	0.249062
921	345	0.0258797
110	722	0.0975982
175	960	0.930662
913	573	0.359752
753	192	0.266274
653	709	0.943114
119	29	0.393048
200	732	0.00436415
78	646	0.289865
88	99	0.30079
641	21	0.319773
55	394	0.751152
907	354	0.319224
966	941	0.867367
399	549	0.0278939
483	118	0.668905
756	791	0.17423
508	957	0.154668
543	72	0.615223
708	638	0.052797
375	856	0.272195
367	801	0.160466
796	281	0.858119
959	813	0.43965
685	186	0.0855129
918	758	0.158513
853	84	0.929441
453	812	0.911252
312	572	0.227271
198	698	0.988556
117	161	0.0702536
999	196	0.998901
250	848	0.726157
745	310	0.77044
503	661	0.195563
316	493	0.875668
488	646	0.478683
665	846	0.528001
664	186	0.0463576
220	112	0.228401
544	601	0.624714
278	799	0.0621967
714	201	0.950896
359	11	0.665975
24	518	0.613178
693	785	0.937742
481	938	0.981445
457	368	0.990631
109	246	0.300607
626	885	0.32197
238	287	0.377087
126	220	0.890988
698	589	0.631458
776	231	0.526719
274	380	0.763146
976	36	0.183447
303	102	0.00143437
130	350	0.745415
152	822	0.868282
452	213	0.0380871
294	824	0.187292
882	361	0.942106
140	612	0.0743126
540	867	0.0253914
756	797	0.444807
464	803	0.950041
183	717	0.825007
847	346	0.981628
578	414	0.484542
873	181	0.712241
587	475	0.0521256
822	835	0.647694
691	317	0.141911
410	172	0.772942
722	711	0.691885
400	399	0.880154
695	966	0.287667
193	602	0.218085
313	111	0.651631
620	2	0.318461
12	99	0.373882
31	290	0.35902
749	631	0.564013
863	572	0.170965
764	164	0.354137
430	298	0.00292978
809	936	0.396588
33	237	0.244881
552	650	0.317759
502	708	0.210334
42	337	0.117771
645	821	0.13892
173	370	0.268105
799	141	0.442579
577	754	0.124821
775	757	0.238502
893	690	0.0290536
73	846	0.106754
673	995	0.23133
673	241	0.875942
751	105	0.560106
971	634	0.0865505
999	436	0.866146
783	883	0.673177
718	600	0.329356
810	960	0.881558
408	515	0.562548
121	654	0.673391
711	772	0.178045
478	323	0.570147
387	708	0.280221
38	946	0.979675
660	569	0.18186
80	565	0.613056
503	335	0.939909
367	465	0.229926
318	498	0.610004
277	299	0.977416
601	950	0.274209
652	551	0.257942
932	458	0.419385
952	504	0.572069
571	30	0.455519
959	812	0.0518509
462	183	0.816797
857	408	0.34022
934	566	0.953734
598	882	0.363628
145	897	0.385601
939	4	0.648823
315	757	0.252693
560	768	0.426771
598	520	0.398633
512	361	0.407453
986	177	0.490707
541	874	0.406812
59	900	0.0343944
416	872	0.416761
318	685	0.00869778
581	722	0.72982
338	422	0.87054
771	80	0.103977
487	21	0.0533769
510	167	0.240211
308	574	0.49733
779	511	0.366832
470	656	0.621052
321	758	0.277627
464	542	0.640492
568	362	0.910642
884	902	0.401959
946	909	0.840114
514	268	0.560259
91	489	0.637287
393	78	0.290292
226	447	0.922788
744	821	0.477371
432	841	0.286752
112	76	0.987579
82	942	0.297739
311	490	0.95938
815	740	0.788202
30	883	0.316965
616	581	0.469955
406	640	0.650319
982	997	0.274819
658	771	0.802271
394	636	0.178625
349	898	0.689901
531	983	0.692373
971	838	0.394848
448	196	0.391125
279	218	0.602496
774	942	0.678579
849	338	0.955809
679	366	0.941679
455	177	0.403943
937	912	0.92114
97	990	0.274392
813	187	0.929655
487	984	0.368847
567	232	0.0167547
660	973	0.549852
277	489	0.294717
124	318	0.99176
477	850	0.707175
784	497	0.947478
73	36	0.908933
934	862	0.0630207
197	412	0.121799
532	271	0.747826
482	543	0.624165
969	77	0.62743
203	761	0.0236213
958	197	0.991577
868	562	0.915098
788	951	0.161107
723	762	0.255501
980	787	0.428053
963	339	0.0890835
161	347	0.510971
791	859	0.708914
644	980	0.128239
736	340	0.724631
403	290	0.417646
373	305	0.400189
775	700	0.924711
100	373	0.718528
923	707	0.680746
805	449	0.86581
723	613	0.59331
263	734	0.0553301
700	918	0.409314
380	868	0.863552
967	437	0.819422
195	567	0.890133
739	29	0.816858
838	415	0.765954
91	902	0.316141
305	972	0.980377
741	214	0.816828
267	673	0.351604
782	394	0.862148
758	722	0.456587
431	322	0.265267
413	511	0.583392
51	938	0.00106815
852	496	0.454237
533	706	0.244057
528	629	0.932279
67	282	0.908414
378	674	0.253059
271	791	0.617176
345	364	0.100742
847	808	0.341105
354	117	0.287606
660	830	0.61449
389	682	0.262368
526	529	0.22013
123	499	0.876339
865	277	0.826655
695	901	0.523026
987	373	0.164525
793	621	0.20719
628	130	0.229377
781	706	0.637013
275	517	0.702261
120	496	0.404462
156	901	0.264504
886	966	0.740165
99	295	0.768212
217	188	0.668599
646	279	0.389569
172	143	0.877346
851	57	0.483169
289	893	0.630543
688	629	0.0976897
353	505	0.200201
718	704	0.538316
320	253	0.522629
613	635	0.275369
167	85	0.778069
858	386	0.7669
436	98	0.861721
520	37	0.427747
647	707	0.715873
973	509	0.762261
15	62	0.618061
155	332	0.465987
223	558	0.31312
606	395	0.64452
58	555	0.43495
610	153	0.779382
455	236	0.762169
924	349	0.138432
321	121	0.599475
902	349	0.755242
655	742	0.197851
662	273	0.362896
671	824	0.926817
812	255	0.556047
791	694	0.986908
779	768	0.00350963
173	725	0.252052
298	522	0.750725
86	127	0.799249
929	158	0.903562
213	917	0.47383
688	555	0.886715
970	987	0.907529
241	706	0.0951872
322	503	0.895169
314	972	0.644826
906	237	0.233283
994	48	0.900113
3	141	0.284921
672	476	0.570421
